"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","192","363982","0.0-13.0-0.0-1.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","193","365718","0.0-13.0-0.0-1.0-0.0-0.17","585","","f","","","","","","","","","","","","","key","f","16.669291262136255","640","356","j","false","img/S_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","194","366034","0.0-13.0-0.0-1.0-0.0-1.17","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","195","367732","0.0-13.0-0.0-1.0-0.0-0.18","545","","f","","","","","","","","","","","","","key","f","16.66961386138608","640","356","f","true","img/S_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","196","368037","0.0-13.0-0.0-1.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","197","369647","0.0-13.0-0.0-1.0-0.0-0.19","459","","j","","","","","","","","","","","","","key","j","16.67071875000026","640","356","j","true","img/C_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","198","369962","0.0-13.0-0.0-1.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","199","371673","0.0-13.0-0.0-1.0-0.0-0.20","559","","f","","","","","","","","","","","","","key","f","16.668801980198012","640","356","f","true","img/S_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","200","371985","0.0-13.0-0.0-1.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","201","373645","0.0-13.0-0.0-1.0-0.0-0.21","508","","f","","","","","","","","","","","","","key","f","16.670070707070703","640","356","f","true","img/T_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","202","373954","0.0-13.0-0.0-1.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","203","376608","0.0-13.0-0.0-1.0-0.0-0.22","null","","null","","","","","","","","","","","","","key","null","16.66946835443046","640","356","j","false","img/S_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","204","376917","0.0-13.0-0.0-1.0-0.0-1.22","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","205","378590","0.0-13.0-0.0-1.0-0.0-0.23","521","","f","","","","","","","","","","","","","key","f","16.670444444444552","640","356","j","false","img/T_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","206","378906","0.0-13.0-0.0-1.0-0.0-1.23","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","207","380804","0.0-13.0-0.0-1.0-0.0-0.24","746","","f","","","","","","","","","","","","","key","f","16.66926548672599","640","356","f","true","img/C_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","208","381116","0.0-13.0-0.0-1.0-0.0-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","209","382951","0.0-13.0-0.0-1.0-0.0-0.25","684","","f","","","","","","","","","","","","","key","f","16.670009174311552","640","356","j","false","img/T_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","210","383263","0.0-13.0-0.0-1.0-0.0-1.25","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","211","385118","0.0-13.0-0.0-1.0-0.0-0.26","704","","f","","","","","","","","","","","","","key","f","16.66955454545413","640","356","f","true","img/T_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","212","385434","0.0-13.0-0.0-1.0-0.0-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","213","387268","0.0-13.0-0.0-1.0-0.0-0.27","683","","j","","","","","","","","","","","","","key","j","16.66812844036698","640","356","j","true","img/C_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","214","387570","0.0-13.0-0.0-1.0-0.0-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","215","389197","0.0-13.0-0.0-1.0-0.0-0.28","476","","j","","","","","","","","","","","","","key","j","16.669443298968936","640","356","j","true","img/C_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","216","389512","0.0-13.0-0.0-1.0-0.0-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","217","391232","0.0-13.0-0.0-1.0-0.0-0.29","568","","f","","","","","","","","","","","","","key","f","16.666117647058428","640","356","f","true","img/S_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","218","391548","0.0-13.0-0.0-1.0-0.0-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","219","393402","0.0-13.0-0.0-1.0-0.0-0.30","702","","f","","","","","","","","","","","","","key","f","16.669972727272597","640","356","j","false","img/T_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","220","393711","0.0-13.0-0.0-1.0-0.0-1.30","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","221","395559","0.0-13.0-0.0-1.0-0.0-0.31","696","","f","","","","","","","","","","","","","key","f","16.669275229357808","640","356","j","false","img/S_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","222","395871","0.0-13.0-0.0-1.0-0.0-1.31","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","223","397937","0.0-13.0-0.0-1.0-0.0-0.32","914","","f","","","","","","","","","","","","","key","f","16.669139344261893","640","356","f","true","img/S_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","224","398250","0.0-13.0-0.0-1.0-0.0-1.32","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","225","399903","0.0-13.0-0.0-1.0-0.0-0.33","502","","f","","","","","","","","","","","","","key","f","16.669214285714123","640","356","f","true","img/C_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","226","400217","0.0-13.0-0.0-1.0-0.0-1.33","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","227","402230","0.0-13.0-0.0-1.0-0.0-0.34","860","","j","","","","","","","","","","","","","key","j","16.66828333333348","640","356","j","true","img/S_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","228","402545","0.0-13.0-0.0-1.0-0.0-1.34","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","229","404317","0.0-13.0-0.0-1.0-0.0-0.35","621","","f","","","","","","","","","","","","","key","f","16.66964761904729","640","356","f","true","img/T_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","230","404635","0.0-13.0-0.0-1.0-0.0-1.35","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","231","406593","0.0-13.0-0.0-1.0-0.0-0.36","806","","f","","","","","","","","","","","","","key","f","16.669413793103466","640","356","j","false","img/S_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","232","406909","0.0-13.0-0.0-1.0-0.0-1.36","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","233","408648","0.0-13.0-0.0-1.0-0.0-0.37","587","","f","","","","","","","","","","","","","key","f","16.670038461538542","640","356","j","false","img/S_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","234","408951","0.0-13.0-0.0-1.0-0.0-1.37","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","235","411052","0.0-13.0-0.0-1.0-0.0-0.38","949","","f","","","","","","","","","","","","","key","f","16.667736000000033","640","356","f","true","img/C_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","236","411370","0.0-13.0-0.0-1.0-0.0-1.38","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","237","413416","0.0-13.0-0.0-1.0-0.0-0.39","895","","f","","","","","","","","","","","","","key","f","16.671032786885082","640","356","f","true","img/T_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","238","413730","0.0-13.0-0.0-1.0-0.0-1.39","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","239","415384","0.0-13.0-0.0-1.0-0.0-0.40","503","","j","","","","","","","","","","","","","key","j","16.669255102041404","640","356","j","true","img/C_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","240","415700","0.0-13.0-0.0-1.0-0.0-1.40","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","241","417341","0.0-13.0-0.0-1.0-0.0-0.41","491","","f","","","","","","","","","","","","","key","f","16.668979381443332","640","356","f","true","img/S_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","242","417655","0.0-13.0-0.0-1.0-0.0-1.41","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","243","419552","0.0-13.0-0.0-1.0-0.0-0.42","745","","f","","","","","","","","","","","","","key","f","16.668831858406897","640","356","j","false","img/T_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","244","419860","0.0-13.0-0.0-1.0-0.0-1.42","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","245","421775","0.0-13.0-0.0-1.0-0.0-0.43","763","","f","","","","","","","","","","","","","key","f","16.669605263157568","640","356","f","true","img/S_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","246","422081","0.0-13.0-0.0-1.0-0.0-1.43","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","247","423948","0.0-13.0-0.0-1.0-0.0-0.44","716","","f","","","","","","","","","","","","","key","f","16.670018181818094","640","356","j","false","img/C_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","248","424257","0.0-13.0-0.0-1.0-0.0-1.44","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","249","426409","0.0-13.0-0.0-1.0-0.0-0.45","1001","","f","","","","","","","","","","","","","key","f","16.669109375000062","640","356","f","true","img/C_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","250","426723","0.0-13.0-0.0-1.0-0.0-1.45","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","251","428421","0.0-13.0-0.0-1.0-0.0-0.46","547","","f","","","","","","","","","","","","","key","f","16.668544554455313","640","356","f","true","img/T_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","252","428726","0.0-13.0-0.0-1.0-0.0-1.46","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","253","430606","0.0-13.0-0.0-1.0-0.0-0.47","729","","f","","","","","","","","","","","","","key","f","16.66990178571411","640","356","j","false","img/T_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","254","430915","0.0-13.0-0.0-1.0-0.0-1.47","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","255","432857","0.0-13.0-0.0-1.0-0.0-0.48","776","","j","","","","","","","","","","","","","key","j","16.542295652173927","640","356","j","true","img/T_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","256","433164","0.0-13.0-0.0-1.0-0.0-1.48","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","257","434797","0.0-13.0-0.0-1.0-0.0-0.49","478","","j","","","","","","","","","","","","","key","j","16.528885416666526","640","356","j","true","img/T_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","258","435099","0.0-13.0-0.0-1.0-0.0-1.49","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","259","436818","0.0-13.0-0.0-1.0-0.0-0.50","568","","f","","","","","","","","","","","","","key","f","16.547754901960634","640","356","f","true","img/T_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","260","437129","0.0-13.0-0.0-1.0-0.0-1.50","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","261","438812","0.0-13.0-0.0-1.0-0.0-0.51","531","","f","","","","","","","","","","","","","key","f","16.66907999999996","640","356","f","true","img/T_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","262","439126","0.0-13.0-0.0-1.0-0.0-1.51","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","263","440887","0.0-13.0-0.0-1.0-0.0-0.52","609","","f","","","","","","","","","","","","","key","f","16.669504761904854","640","356","f","true","img/C_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","264","441190","0.0-13.0-0.0-1.0-0.0-1.52","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","265","443045","0.0-13.0-0.0-1.0-0.0-0.53","704","","f","","","","","","","","","","","","","key","f","16.667981818181843","640","356","f","true","img/C_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","266","443358","0.0-13.0-0.0-1.0-0.0-1.53","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","267","445414","0.0-13.0-0.0-1.0-0.0-0.54","903","","f","","","","","","","","","","","","","key","f","16.66908196721333","640","356","f","true","img/S_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","268","445730","0.0-13.0-0.0-1.0-0.0-1.54","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","269","447378","0.0-13.0-0.0-1.0-0.0-0.55","496","","f","","","","","","","","","","","","","key","f","16.66987755102027","640","356","j","false","img/S_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","270","447694","0.0-13.0-0.0-1.0-0.0-1.55","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","271","449508","0.0-13.0-0.0-1.0-0.0-0.56","662","","f","","","","","","","","","","","","","key","f","16.670240740740727","640","356","f","true","img/S_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","272","449818","0.0-13.0-0.0-1.0-0.0-1.56","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","273","451372","0.0-13.0-0.0-1.0-0.0-0.57","403","","j","","","","","","","","","","","","","key","j","16.528782608695504","640","356","j","true","img/C_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","274","451686","0.0-13.0-0.0-1.0-0.0-1.57","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","275","453239","0.0-13.0-0.0-1.0-0.0-0.58","403","","j","","","","","","","","","","","","","key","j","16.669500000000447","640","356","j","true","img/C_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","276","453551","0.0-13.0-0.0-1.0-0.0-1.58","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","277","455445","0.0-13.0-0.0-1.0-0.0-0.59","742","","j","","","","","","","","","","","","","key","j","16.555437500000284","640","356","j","true","img/S_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","278","455748","0.0-13.0-0.0-1.0-0.0-1.59","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","279","457654","0.0-13.0-0.0-1.0-1.0","1904","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了72% 的试次。</p><p class='context'>您的平均反应时为649毫秒。</p><p class='context'>请按任意键进入休息</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","280","538458","0.0-13.0-0.0-1.0-2.0","80799","
                      <p>您当前还剩余3组实验</p>
                      <p>现在是休息时间，当您结束休息后，您可以点击 结束休息 按钮 继续</p>
                      <p>建议休息时间还剩余<span id=""iii"">60</span>秒</p>","0","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","281","540314","0.0-13.0-0.0-1.0-0.1-0.60","703","","f","","","","","","","","","","","","","key","f","16.6694181818187","640","356","f","true","img/S_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","282","540625","0.0-13.0-0.0-1.0-0.1-1.60","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","283","542331","0.0-13.0-0.0-1.0-0.1-0.61","555","","f","","","","","","","","","","","","","key","f","16.669168316831783","640","356","f","true","img/T_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","284","542646","0.0-13.0-0.0-1.0-0.1-1.61","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","285","544655","0.0-13.0-0.0-1.0-0.1-0.62","855","","f","","","","","","","","","","","","","key","f","16.669708333333254","640","356","j","false","img/C_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","286","544963","0.0-13.0-0.0-1.0-0.1-1.62","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","287","546565","0.0-13.0-0.0-1.0-0.1-0.63","448","","j","","","","","","","","","","","","","key","j","16.669189473683947","640","356","f","false","img/S_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","288","546875","0.0-13.0-0.0-1.0-0.1-1.63","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","289","548750","0.0-13.0-0.0-1.0-0.1-0.64","724","","f","","","","","","","","","","","","","key","f","16.669099099099267","640","356","j","false","img/T_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","290","549053","0.0-13.0-0.0-1.0-0.1-1.64","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","291","550930","0.0-13.0-0.0-1.0-0.1-0.65","725","","j","","","","","","","","","","","","","key","j","16.669531531531263","640","356","j","true","img/T_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","292","551247","0.0-13.0-0.0-1.0-0.1-1.65","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","293","552926","0.0-13.0-0.0-1.0-0.1-0.66","527","","j","","","","","","","","","","","","","key","j","16.66900000000023","640","356","j","true","img/S_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","294","553232","0.0-13.0-0.0-1.0-0.1-1.66","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","295","555012","0.0-13.0-0.0-1.0-0.1-0.67","629","","f","","","","","","","","","","","","","key","f","16.669811320754718","640","356","f","true","img/C_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","296","555319","0.0-13.0-0.0-1.0-0.1-1.67","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","297","557210","0.0-13.0-0.0-1.0-0.1-0.68","740","","f","","","","","","","","","","","","","key","f","16.670383928571287","640","356","f","true","img/T_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","298","557525","0.0-13.0-0.0-1.0-0.1-1.68","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","299","559404","0.0-13.0-0.0-1.0-0.1-0.69","727","","f","","","","","","","","","","","","","key","f","16.66915178571383","640","356","f","true","img/C_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","300","559709","0.0-13.0-0.0-1.0-0.1-1.69","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","301","561468","0.0-13.0-0.0-1.0-0.1-0.70","607","","j","","","","","","","","","","","","","key","j","16.669192307692494","640","356","j","true","img/S_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","302","561780","0.0-13.0-0.0-1.0-0.1-1.70","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","303","563400","0.0-13.0-0.0-1.0-0.1-0.71","467","","j","","","","","","","","","","","","","key","j","16.66943750000064","640","356","j","true","img/C_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","304","563708","0.0-13.0-0.0-1.0-0.1-1.71","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","305","565397","0.0-13.0-0.0-1.0-0.1-0.72","537","","f","","","","","","","","","","","","","key","f","16.669290000000036","640","356","j","false","img/T_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","306","565711","0.0-13.0-0.0-1.0-0.1-1.72","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","307","567495","0.0-13.0-0.0-1.0-0.1-0.73","633","","f","","","","","","","","","","","","","key","f","16.669009433961516","640","356","f","true","img/S_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","308","567804","0.0-13.0-0.0-1.0-0.1-1.73","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","309","569410","0.0-13.0-0.0-1.0-0.1-0.74","453","","j","","","","","","","","","","","","","key","j","16.668936842105254","640","356","j","true","img/C_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","310","569727","0.0-13.0-0.0-1.0-0.1-1.74","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","311","571470","0.0-13.0-0.0-1.0-0.1-0.75","592","","f","","","","","","","","","","","","","key","f","16.667757281554337","640","356","f","true","img/C_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","312","571778","0.0-13.0-0.0-1.0-0.1-1.75","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","313","574079","0.0-13.0-0.0-1.0-0.1-0.76","1149","","j","","","","","","","","","","","","","key","j","16.669116788321126","640","356","j","true","img/S_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","314","574382","0.0-13.0-0.0-1.0-0.1-1.76","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","315","576133","0.0-13.0-0.0-1.0-0.1-0.77","599","","f","","","","","","","","","","","","","key","f","16.668163461537915","640","356","f","true","img/T_ambi40.png","坏人","image_first",""
"","","","","","html-keyboard-response","316","576448","0.0-13.0-0.0-1.0-0.1-1.77","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","317","578123","0.0-13.0-0.0-1.0-0.1-0.78","524","","j","","","","","","","","","","","","","key","j","16.66954000000027","640","356","j","true","img/C_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","318","578431","0.0-13.0-0.0-1.0-0.1-1.78","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","319","580178","0.0-13.0-0.0-1.0-0.1-0.79","595","","f","","","","","","","","","","","","","key","f","16.667634615383577","640","356","f","true","img/T_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","320","580492","0.0-13.0-0.0-1.0-0.1-1.79","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","321","582383","0.0-13.0-0.0-1.0-0.1-0.80","739","","f","","","","","","","","","","","","","key","f","16.66822321428585","640","356","f","true","img/S_ambi40.png","好人","image_first",""
"","","","","","html-keyboard-response","322","582691","0.0-13.0-0.0-1.0-0.1-1.80","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","323","584369","0.0-13.0-0.0-1.0-0.1-0.81","526","","f","","","","","","","","","","","","","key","f","16.669141414141368","640","356","j","false","img/T_ambi40.png","常人","image_first",""
"","","","","","html-keyboard-response","324","584674","0.0-13.0-0.0-1.0-0.1-1.81","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","325","586463","0.0-13.0-0.0-1.0-0.1-0.82","638","","f","","","","","","","","","","","","","key","f","16.665528301887637","640","356","f","true","img/C_ambi40.png","坏人","image_first",""
