"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","239","721570","0.0-13.0-1.0-1.0-0.0-0.40","558","","f","","","","","","","","","","","","","key","f","16.66687128712921","640","356","f","true","img/S_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","240","721873","0.0-13.0-1.0-1.0-0.0-1.40","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","241","723850","0.0-13.0-1.0-1.0-0.0-0.41","824","","j","","","","","","","","","","","","","key","j","16.667042372881443","640","356","j","true","img/C_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","242","724155","0.0-13.0-1.0-1.0-0.0-1.41","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","243","725886","0.0-13.0-1.0-1.0-0.0-0.42","578","","f","","","","","","","","","","","","","key","f","16.666893203882953","640","356","f","true","img/T_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","244","726190","0.0-13.0-1.0-1.0-0.0-1.42","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","245","727792","0.0-13.0-1.0-1.0-0.0-0.43","451","","f","","","","","","","","","","","","","key","f","16.6660947368419","640","356","f","true","img/T_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","246","728094","0.0-13.0-1.0-1.0-0.0-1.43","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","247","729711","0.0-13.0-1.0-1.0-0.0-0.44","462","","j","","","","","","","","","","","","","key","j","16.66677894736763","640","356","j","true","img/T_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","248","730021","0.0-13.0-1.0-1.0-0.0-1.44","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","249","731643","0.0-13.0-1.0-1.0-0.0-0.45","470","","f","","","","","","","","","","","","","key","f","16.666552083332743","640","356","f","true","img/C_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","250","731945","0.0-13.0-1.0-1.0-0.0-1.45","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","251","733557","0.0-13.0-1.0-1.0-0.0-0.46","456","","j","","","","","","","","","","","","","key","j","16.66665263157828","640","356","j","true","img/C_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","252","733859","0.0-13.0-1.0-1.0-0.0-1.46","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","253","735544","0.0-13.0-1.0-1.0-0.0-0.47","529","","f","","","","","","","","","","","","","key","f","16.66680808080774","640","356","f","true","img/S_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","254","735846","0.0-13.0-1.0-1.0-0.0-1.47","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","255","737452","0.0-13.0-1.0-1.0-0.0-0.48","451","","f","","","","","","","","","","","","","key","f","16.666800000000205","640","356","f","true","img/C_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","256","737756","0.0-13.0-1.0-1.0-0.0-1.48","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","257","739407","0.0-13.0-1.0-1.0-0.0-0.49","500","","f","","","","","","","","","","","","","key","f","16.667785714286598","640","356","f","true","img/T_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","258","739709","0.0-13.0-1.0-1.0-0.0-1.49","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","259","741476","0.0-13.0-1.0-1.0-0.0-0.50","615","","j","","","","","","","","","","","","","key","j","16.666615384615188","640","356","j","true","img/C_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","260","741778","0.0-13.0-1.0-1.0-0.0-1.50","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","261","743586","0.0-13.0-1.0-1.0-0.0-0.51","652","","j","","","","","","","","","","","","","key","j","16.66669158878514","640","356","j","true","img/S_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","262","743889","0.0-13.0-1.0-1.0-0.0-1.51","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","263","745477","0.0-13.0-1.0-1.0-0.0-0.52","436","","f","","","","","","","","","","","","","key","f","16.665936170212746","640","356","f","true","img/T_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","264","745778","0.0-13.0-1.0-1.0-0.0-1.52","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","265","747558","0.0-13.0-1.0-1.0-0.0-0.53","625","","j","","","","","","","","","","","","","key","j","16.66688571428614","640","356","f","false","img/S_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","266","747860","0.0-13.0-1.0-1.0-0.0-1.53","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","267","749513","0.0-13.0-1.0-1.0-0.0-0.54","502","","j","","","","","","","","","","","","","key","j","16.667206185566233","640","356","j","true","img/T_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","268","749823","0.0-13.0-1.0-1.0-0.0-1.54","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","269","751554","0.0-13.0-1.0-1.0-0.0-0.55","579","","f","","","","","","","","","","","","","key","f","16.666504950494286","640","356","f","true","img/C_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","270","751856","0.0-13.0-1.0-1.0-0.0-1.55","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","271","753583","0.0-13.0-1.0-1.0-0.0-0.56","574","","f","","","","","","","","","","","","","key","f","16.66677450980448","640","356","f","true","img/S_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","272","753886","0.0-13.0-1.0-1.0-0.0-1.56","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","273","755498","0.0-13.0-1.0-1.0-0.0-0.57","460","","j","","","","","","","","","","","","","key","j","16.66682105263156","640","356","j","true","img/S_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","274","755802","0.0-13.0-1.0-1.0-0.0-1.57","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","275","757464","0.0-13.0-1.0-1.0-0.0-0.58","509","","j","","","","","","","","","","","","","key","j","16.665357142857903","640","356","j","true","img/C_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","276","757768","0.0-13.0-1.0-1.0-0.0-1.58","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","277","759491","0.0-13.0-1.0-1.0-0.0-0.59","570","","j","","","","","","","","","","","","","key","j","16.66670588235252","640","356","j","true","img/T_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","278","759794","0.0-13.0-1.0-1.0-0.0-1.59","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","279","766834","0.0-13.0-1.0-1.0-1.0","7036","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了88% 的试次。</p><p class='context'>您的平均反应时为530毫秒。</p><p class='context'>请按任意键进入休息</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","280","830820","0.0-13.0-1.0-1.0-2.0","63979","
                    <p>您当前还剩余3组实验</p>
                    <p>现在是休息时间，当您结束休息后，您可以点击 结束休息 按钮 继续</p>
                    <p>建议休息时间还剩余<span id=""iii"">60</span>秒</p>","0","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","281","833477","0.0-13.0-1.0-1.0-0.1-0.60","null","","null","","","","","","","","","","","","","key","null","16.666689873418086","640","356","f","false","img/C_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","282","833778","0.0-13.0-1.0-1.0-0.1-1.60","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","283","835520","0.0-13.0-1.0-1.0-0.1-0.61","587","","j","","","","","","","","","","","","","key","j","16.666796116504223","640","356","j","true","img/T_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","284","835824","0.0-13.0-1.0-1.0-0.1-1.61","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","285","837479","0.0-13.0-1.0-1.0-0.1-0.62","503","","f","","","","","","","","","","","","","key","f","16.66690721649547","640","356","f","true","img/C_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","286","837784","0.0-13.0-1.0-1.0-0.1-1.62","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","287","839435","0.0-13.0-1.0-1.0-0.1-0.63","499","","j","","","","","","","","","","","","","key","j","16.666795918367548","640","356","j","true","img/T_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","288","839738","0.0-13.0-1.0-1.0-0.1-1.63","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","289","841369","0.0-13.0-1.0-1.0-0.1-0.64","479","","f","","","","","","","","","","","","","key","f","16.66681249999965","640","356","f","true","img/S_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","290","841673","0.0-13.0-1.0-1.0-0.1-1.64","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","291","843337","0.0-13.0-1.0-1.0-0.1-0.65","512","","f","","","","","","","","","","","","","key","f","16.66701010100995","640","356","f","true","img/T_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","292","843640","0.0-13.0-1.0-1.0-0.1-1.65","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","293","845308","0.0-13.0-1.0-1.0-0.1-0.66","516","","j","","","","","","","","","","","","","key","j","16.666828282827726","640","356","j","true","img/S_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","294","845610","0.0-13.0-1.0-1.0-0.1-1.66","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","295","847246","0.0-13.0-1.0-1.0-0.1-0.67","483","","j","","","","","","","","","","","","","key","j","16.666843749999924","640","356","j","true","img/C_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","296","847549","0.0-13.0-1.0-1.0-0.1-1.67","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","297","849311","0.0-13.0-1.0-1.0-0.1-0.68","607","","j","","","","","","","","","","","","","key","j","16.666692307692408","640","356","j","true","img/S_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","298","849614","0.0-13.0-1.0-1.0-0.1-1.68","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","299","851224","0.0-13.0-1.0-1.0-0.1-0.69","458","","f","","","","","","","","","","","","","key","f","16.666578947369157","640","356","f","true","img/T_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","300","851526","0.0-13.0-1.0-1.0-0.1-1.69","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","301","853267","0.0-13.0-1.0-1.0-0.1-0.70","587","","j","","","","","","","","","","","","","key","j","16.83015686274488","640","356","j","true","img/C_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","302","853573","0.0-13.0-1.0-1.0-0.1-1.70","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","303","855226","0.0-13.0-1.0-1.0-0.1-0.71","500","","j","","","","","","","","","","","","","key","j","16.666670103092947","640","356","f","false","img/S_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","304","855530","0.0-13.0-1.0-1.0-0.1-1.71","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","305","857257","0.0-13.0-1.0-1.0-0.1-0.72","568","","j","","","","","","","","","","","","","key","j","16.666647058823738","640","356","f","false","img/S_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","306","857558","0.0-13.0-1.0-1.0-0.1-1.72","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","307","859386","0.0-13.0-1.0-1.0-0.1-0.73","675","","j","","","","","","","","","","","","","key","j","16.666722222221626","640","356","j","true","img/T_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","308","859688","0.0-13.0-1.0-1.0-0.1-1.73","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","309","861450","0.0-13.0-1.0-1.0-0.1-0.74","607","","j","","","","","","","","","","","","","key","j","16.666682692307333","640","356","f","false","img/S_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","310","861753","0.0-13.0-1.0-1.0-0.1-1.74","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","311","863467","0.0-13.0-1.0-1.0-0.1-0.75","561","","f","","","","","","","","","","","","","key","f","16.666656862745775","640","356","f","true","img/T_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","312","863785","0.0-13.0-1.0-1.0-0.1-1.75","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","313","865360","0.0-13.0-1.0-1.0-0.1-0.76","422","","f","","","","","","","","","","","","","key","f","16.66699999999956","640","356","f","true","img/T_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","314","865662","0.0-13.0-1.0-1.0-0.1-1.76","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","315","867407","0.0-13.0-1.0-1.0-0.1-0.77","590","","f","","","","","","","","","","","","","key","f","16.666766990291507","640","356","f","true","img/C_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","316","867709","0.0-13.0-1.0-1.0-0.1-1.77","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","317","869454","0.0-13.0-1.0-1.0-0.1-0.78","593","","j","","","","","","","","","","","","","key","j","16.666864077669107","640","356","j","true","img/C_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","318","869758","0.0-13.0-1.0-1.0-0.1-1.78","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","319","871521","0.0-13.0-1.0-1.0-0.1-0.79","610","","f","","","","","","","","","","","","","key","f","16.66666346153831","640","356","f","true","img/C_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","320","871825","0.0-13.0-1.0-1.0-0.1-1.79","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","321","873515","0.0-13.0-1.0-1.0-0.1-0.80","538","","j","","","","","","","","","","","","","key","j","16.666747474747787","640","356","j","true","img/C_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","322","873819","0.0-13.0-1.0-1.0-0.1-1.80","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","323","875587","0.0-13.0-1.0-1.0-0.1-0.81","616","","j","","","","","","","","","","","","","key","j","16.666476190476015","640","356","j","true","img/S_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","324","875892","0.0-13.0-1.0-1.0-0.1-1.81","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","325","877606","0.0-13.0-1.0-1.0-0.1-0.82","559","","j","","","","","","","","","","","","","key","j","16.666891089109196","640","356","j","true","img/T_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","326","877910","0.0-13.0-1.0-1.0-0.1-1.82","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","327","879574","0.0-13.0-1.0-1.0-0.1-0.83","512","","j","","","","","","","","","","","","","key","j","16.667734693878387","640","356","j","true","img/S_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","328","879875","0.0-13.0-1.0-1.0-0.1-1.83","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","329","881525","0.0-13.0-1.0-1.0-0.1-0.84","496","","f","","","","","","","","","","","","","key","f","16.666639175257625","640","356","f","true","img/C_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","330","881826","0.0-13.0-1.0-1.0-0.1-1.84","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","331","883503","0.0-13.0-1.0-1.0-0.1-0.85","525","","j","","","","","","","","","","","","","key","j","16.6666363636361","640","356","j","true","img/T_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","332","883805","0.0-13.0-1.0-1.0-0.1-1.85","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","333","885574","0.0-13.0-1.0-1.0-0.1-0.86","617","","j","","","","","","","","","","","","","key","j","16.666836538461773","640","356","j","true","img/C_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","334","885875","0.0-13.0-1.0-1.0-0.1-1.86","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","335","887656","0.0-13.0-1.0-1.0-0.1-0.87","629","","f","","","","","","","","","","","","","key","f","16.666896226415016","640","356","f","true","img/S_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","336","887959","0.0-13.0-1.0-1.0-0.1-1.87","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","337","889725","0.0-13.0-1.0-1.0-0.1-0.88","614","","j","","","","","","","","","","","","","key","j","16.666721153846503","640","356","j","true","img/S_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","338","890028","0.0-13.0-1.0-1.0-0.1-1.88","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","339","891711","0.0-13.0-1.0-1.0-0.1-0.89","528","","j","","","","","","","","","","","","","key","j","16.666828282827726","640","356","f","false","img/S_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","340","892015","0.0-13.0-1.0-1.0-0.1-1.89","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","341","893648","0.0-13.0-1.0-1.0-0.1-0.90","477","","f","","","","","","","","","","","","","key","f","16.666833333333972","640","356","f","true","img/C_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","342","893950","0.0-13.0-1.0-1.0-0.1-1.90","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","343","895749","0.0-13.0-1.0-1.0-0.1-0.91","646","","f","","","","","","","","","","","","","key","f","16.667046728972608","640","356","f","true","img/T_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","344","896055","0.0-13.0-1.0-1.0-0.1-1.91","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","345","897724","0.0-13.0-1.0-1.0-0.1-0.92","517","","j","","","","","","","","","","","","","key","j","16.666787878787755","640","356","j","true","img/S_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","346","898025","0.0-13.0-1.0-1.0-0.1-1.92","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","347","899798","0.0-13.0-1.0-1.0-0.1-0.93","620","","j","","","","","","","","","","","","","key","j","16.666342857143","640","356","j","true","img/C_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","348","900101","0.0-13.0-1.0-1.0-0.1-1.93","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","349","901822","0.0-13.0-1.0-1.0-0.1-0.94","567","","j","","","","","","","","","","","","","key","j","16.6668039215683","640","356","j","true","img/T_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","350","902125","0.0-13.0-1.0-1.0-0.1-1.94","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","351","903925","0.0-13.0-1.0-1.0-0.1-0.95","647","","f","","","","","","","","","","","","","key","f","16.6669065420555","640","356","f","true","img/T_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","352","904227","0.0-13.0-1.0-1.0-0.1-1.95","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","353","906120","0.0-13.0-1.0-1.0-0.1-0.96","737","","j","","","","","","","","","","","","","key","j","16.666366071428847","640","356","j","true","img/T_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","354","906423","0.0-13.0-1.0-1.0-0.1-1.96","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","355","908518","0.0-13.0-1.0-1.0-0.1-0.97","941","","f","","","","","","","","","","","","","key","f","16.666564516128876","640","356","f","true","img/S_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","356","908821","0.0-13.0-1.0-1.0-0.1-1.97","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","357","910760","0.0-13.0-1.0-1.0-0.1-0.98","787","","f","","","","","","","","","","","","","key","f","16.667000000000648","640","356","f","true","img/T_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","358","911063","0.0-13.0-1.0-1.0-0.1-1.98","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","359","912835","0.0-13.0-1.0-1.0-0.1-0.99","618","","j","","","","","","","","","","","","","key","j","16.66688571428503","640","356","j","true","img/C_ambi40.png","方形","word_first",""
"","","","","","html-keyboard-response","360","913138","0.0-13.0-1.0-1.0-0.1-1.99","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","361","914925","0.0-13.0-1.0-1.0-0.1-0.100","635","","f","","","","","","","","","","","","","key","f","16.66652830188681","640","356","f","true","img/T_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","362","915231","0.0-13.0-1.0-1.0-0.1-1.100","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","363","916835","0.0-13.0-1.0-1.0-0.1-0.101","447","","j","","","","","","","","","","","","","key","j","16.666621052631864","640","356","j","true","img/C_ambi40.png","三角","word_first",""
"","","","","","html-keyboard-response","364","917138","0.0-13.0-1.0-1.0-0.1-1.101","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","365","918828","0.0-13.0-1.0-1.0-0.1-0.102","537","","j","","","","","","","","","","","","","key","j","16.666530000000492","640","356","j","true","img/S_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","366","919136","0.0-13.0-1.0-1.0-0.1-1.102","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","367","920704","0.0-13.0-1.0-1.0-0.1-0.103","414","","f","","","","","","","","","","","","","key","f","16.666946236558648","640","356","f","true","img/C_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","368","921006","0.0-13.0-1.0-1.0-0.1-1.103","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","369","922465","0.0-13.0-1.0-1.0-0.1-0.104","306","","f","","","","","","","","","","","","","key","f","16.666906976743416","640","356","f","true","img/C_ambi40.png","圆形","word_first",""
"","","","","","html-keyboard-response","370","922774","0.0-13.0-1.0-1.0-0.1-1.104","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","371","924423","0.0-13.0-1.0-1.0-0.1-0.105","495","","j","","","","","","","","","","","","","key","j","16.66700000000039","640","356","j","true","img/S_ambi40.png","三角","word_first",""
